2461235.83325 23.578
2461235.87145 23.578
2461235.91658 23.578
2461236.68395 23.578
2461236.72561 23.578
2461236.76728 23.578
2461236.80895 23.578
2461236.85061 23.578
2461236.89228 23.578
2461236.93395 23.566
2461237.68395 23.566
2461237.72561 23.566
2461237.76381 23.566
2461237.80895 23.566
2461238.68047 23.566
2461238.72214 23.566
2461238.76381 23.566
2461238.80547 23.566
2461238.84714 23.566
2461238.88881 23.566
2461238.93047 23.566
2461239.68047 23.566
2461239.72214 23.566
2461239.76381 23.566
2461239.80547 23.566
2461239.84714 23.566
2461239.88881 23.566
2461239.93047 23.566
2461242.67353 22.469
2461242.71519 22.469
2461242.75686 22.469
2461242.79853 22.469
2461242.84019 22.469
2461242.88186 22.469
2461242.92353 22.469
2461243.67353 22.469
2461243.71519 22.469
2461243.75686 22.469
2461243.79853 22.469
2461243.84019 22.469
2461243.88186 22.469
2461243.92353 22.469
2461244.67353 22.469
2461244.71519 22.469
2461244.75686 22.469
2461244.79853 22.469
2461244.84019 22.469
2461244.88186 22.469
2461244.92353 22.469
2461245.67006 22.469
2461245.71172 22.469
2461245.75339 22.469
2461245.79506 22.469
2461245.83672 22.469
2461245.87839 22.469
2461245.92006 22.469
2461246.67006 22.469
2461246.71172 22.469
2461246.74992 22.469
2461246.79506 22.469
2461246.83672 22.469
2461246.87492 22.469
2461246.92006 22.469
2461247.66658 22.469
2461247.70825 22.469
2461247.74992 22.469
2461247.79158 22.469
2461247.83325 22.469
2461247.87492 22.469
2461247.91658 22.469
2461248.66311 22.469
2461248.70478 22.469
2461248.74644 22.469
2461248.78811 22.469
2461248.82978 22.469
2461248.87144 22.469
2461248.91311 22.469
2461249.66311 22.469
2461249.70478 22.469
2461249.74644 22.469
2461249.78811 22.469
2461249.82978 22.469
2461249.87144 22.469
2461249.91311 22.469
2461250.66311 22.469
2461250.70478 22.469
2461250.74644 22.469
2461250.78811 22.469
2461250.82978 22.469
2461250.87144 22.469
2461250.91311 22.469
2461251.65964 22.469
2461251.70131 22.469
2461251.74644 22.469
2461251.78464 22.469
2461251.82631 22.469
2461251.87144 22.469
2461251.90964 22.469
2461252.65964 22.469
2461252.70131 22.469
2461252.74297 22.469
2461252.78464 22.469
2461252.82631 22.469
2461252.86797 22.469
2461252.90964 22.469
2461253.63533 22.469
2461253.67700 22.469
2461253.71867 22.469
2461253.76033 22.469
2461253.80200 22.469
2461253.84367 22.469
2461253.88533 22.469
2461253.92700 22.469
2461261.62492 22.469
2461261.66658 22.469
2461261.70825 22.469
2461261.74992 22.469
2461261.79158 22.469
2461261.83325 22.469
2461261.87492 22.469
2461261.91658 22.469
2461262.62144 22.469
2461262.66311 22.469
2461262.70478 22.469
2461262.74644 22.469
2461262.78811 22.469
2461262.82978 22.469
2461262.87144 22.469
2461262.91311 22.469
2461263.62144 22.469
2461263.66311 22.469
2461263.70478 22.469
2461263.74644 22.469
2461263.78811 22.469
2461263.82978 22.469
2461263.87144 22.469
2461263.91311 22.469
2461265.61797 22.469
2461265.65964 22.469
2461265.70130 22.469
2461265.74297 22.469
2461265.78464 22.469
2461265.82630 22.469
2461265.86797 22.469
2461265.90964 22.469
2461266.61797 22.469
2461266.65617 22.469
2461266.70130 22.469
2461266.74297 22.469
2461266.78117 22.469
2461266.82630 22.469
2461266.86797 22.469
2461266.90617 22.469
2461267.61103 22.469
2461267.65269 22.469
2461267.69436 22.469
2461267.73603 22.469
2461267.77769 22.469
2461267.81936 22.469
2461267.86103 22.469
2461267.90269 22.469
2461268.61103 22.469
2461268.65269 22.469
2461268.69436 22.469
2461268.73603 22.469
2461268.77769 22.469
2461268.81936 22.469
2461268.86103 22.469
2461268.90269 22.469
2461269.61103 22.469
2461269.65269 22.469
2461269.69436 22.469
2461269.73603 22.469
2461269.77769 22.469
2461269.81936 22.469
2461269.86103 22.469
2461269.90269 22.469
2461270.60755 22.469
2461271.60755 22.469
2461271.64922 22.469
2461271.69089 22.469
2461271.73255 22.469
2461271.77422 22.469
2461271.81589 22.469
2461272.60755 22.469
2461272.64922 22.469
2461272.69089 22.469
2461272.73255 22.469
2461272.77422 22.469
2461272.81589 22.469
2461272.85755 22.469
2461272.89922 22.469
2461273.60408 22.469
2461273.64575 22.469
2461273.68742 22.469
2461273.72908 22.469
2461273.77075 22.469
2461273.81242 22.469
2461273.85408 22.469
2461273.89575 22.469
2461274.57978 22.469
2461274.62144 22.469
2461274.66658 22.469
2461274.70478 22.469
2461274.74644 22.469
2461274.79158 22.469
2461274.82978 22.469
2461274.87144 22.469
2461274.91658 22.469
2461275.57978 22.469
2461275.62144 22.469
2461275.66311 22.469
2461275.70478 22.469
2461275.74644 22.469
2461275.78811 22.469
2461275.82978 22.469
2461275.87144 22.469
2461275.91311 22.469
2461276.57630 23.360
2461276.61797 23.360
2461276.65964 23.360
2461276.70130 23.360
2461276.74297 23.360
2461276.78464 23.360
2461276.82630 23.360
2461276.86797 23.360
2461276.90964 23.360
2461277.57630 23.360
2461277.61797 23.360
2461277.65964 23.360
2461277.70130 23.360
2461277.74297 23.360
2461277.78464 23.360
2461277.82630 23.360
2461277.86797 23.360
2461277.90964 23.360
2461278.57630 23.360
2461278.61450 23.360
2461278.65617 23.360
2461278.70130 23.360
2461278.73950 23.360
2461278.78117 23.360
2461278.82630 23.360
2461278.86450 23.360
2461278.90617 23.360
2461279.57283 23.360
2461279.61450 23.360
2461279.65616 23.360
2461279.69783 23.360
2461279.73950 23.360
2461279.78116 23.360
2461279.82283 23.360
2461279.86450 23.360
2461279.90616 23.360
2461280.56936 23.360
2461280.61103 23.360
2461280.65616 23.360
2461280.69436 23.360
2461280.73603 23.360
2461281.56936 23.360
2461281.61103 23.360
2461281.65269 23.360
2461281.69436 23.360
2461281.73603 23.360
2461281.77769 23.360
2461281.81936 23.360
2461281.86103 23.360
2461281.90269 23.360
2461282.56589 23.360
2461282.61103 23.360
2461282.65269 23.360
2461282.69089 23.360
2461282.73603 23.360
2461282.77769 23.360
2461282.81589 23.360
2461282.86103 23.360
2461282.90269 23.360
2461283.56589 23.360
2461283.60755 23.360
2461283.64922 23.360
2461283.69089 23.360
2461283.73255 23.360
2461283.77422 23.360
2461283.81589 23.360
2461283.85755 23.360
2461283.89922 23.360
2461284.56589 23.360
2461284.60755 23.360
2461284.64922 23.360
2461284.69089 23.360
2461284.73255 23.360
2461284.77422 23.360
2461284.81589 23.360
2461284.85755 23.360
2461284.89922 23.360
2461285.56241 23.360
2461285.60408 23.360
2461285.64575 23.360
2461285.68741 23.360
2461285.72908 23.360
2461285.77075 23.360
2461285.81241 23.360
2461285.85408 23.360
2461285.89575 23.360
2461286.56241 23.360
2461286.60408 23.360
2461286.64575 23.360
2461286.68741 23.360
2461286.72908 23.360
2461286.77075 23.360
2461286.81241 23.360
2461286.85408 23.360
2461286.89575 23.360
2461287.55894 23.360
2461287.60061 23.360
2461287.64228 23.360
2461287.68394 23.360
2461287.72561 23.360
2461287.76728 23.360
2461287.80894 23.360
2461287.85061 23.360
2461287.89228 23.360
2461288.55547 23.360
2461288.59714 23.360
2461288.63880 23.360
2461288.68047 23.360
2461288.72214 23.360
2461289.55547 23.360
2461289.59714 23.360
2461289.63880 23.360
2461289.68047 23.360
2461289.72214 23.360
2461289.76380 23.360
2461289.80547 23.360
2461296.52075 23.360
2461296.56589 23.360
2461296.60755 23.360
2461296.64575 23.360
2461296.69089 23.360
2461296.73255 23.360
2461296.77075 23.360
2461296.81589 23.360
2461297.52075 23.360
2461297.56241 23.360
2461297.60408 23.360
2461297.64575 23.360
2461297.68741 23.360
2461297.72908 23.360
2461297.77075 23.360
2461297.81241 23.360
2461297.85408 23.360
2461297.89575 23.360
2461298.51727 23.360
2461298.56241 23.360
2461298.60061 23.360
2461298.64227 23.360
2461298.68741 23.360
2461298.72561 23.360
2461298.76727 23.360
2461298.81241 23.360
2461298.85061 23.360
2461298.89227 23.360
2461299.51727 23.360
2461299.55894 23.360
2461299.59714 23.360
2461299.64227 23.360
2461299.68394 23.360
2461299.72214 23.360
2461299.76727 23.360
2461299.80894 23.360
2461299.84714 23.360
2461299.89227 23.360
2461300.51727 23.360
2461300.55894 23.360
2461300.59714 23.360
2461300.64227 23.360
2461300.68394 23.360
2461300.72214 23.360
2461302.68047 23.360
2461302.72214 23.360
2461302.76380 23.360
2461302.80547 23.360
2461302.84714 23.360
2461302.88880 23.360
2461303.50686 23.360
2461303.54852 23.360
2461303.59019 23.360
2461303.63186 23.360
2461303.67352 23.360
2461303.71519 23.360
2461303.75686 23.360
2461303.79852 23.360
2461303.84019 23.360
2461303.88186 23.360
2461304.50686 23.360
2461304.54852 23.360
2461304.59019 23.360
2461304.63186 23.360
2461304.67352 23.360
2461304.71519 23.360
2461304.75686 23.360
2461304.79852 23.416
2461304.84019 23.416
2461304.88186 23.416
2461305.50686 23.416
2461305.54852 23.416
2461305.59019 23.416
2461305.63186 23.416
2461305.67352 23.416
2461305.71519 23.416
2461305.75686 23.416
2461305.79852 23.416
2461305.84019 23.416
2461305.88186 23.416
2461306.50339 23.416
2461306.54852 23.416
2461306.58672 23.416
2461306.62839 23.416
2461306.67352 23.416
2461306.71172 23.416
2461306.75339 23.416
2461306.79852 23.416
2461306.83672 23.416
2461306.87839 23.416
2461308.50339 23.416
2461308.54505 23.416
2461308.58672 23.416
2461308.62839 23.416
2461308.67005 23.416
2461308.71172 23.416
2461308.75339 23.416
2461308.79505 23.416
2461308.83672 23.416
2461308.87839 23.416
2461309.50339 23.416
2461309.54505 23.416
2461309.58672 23.416
2461309.62839 23.416
2461309.67005 23.416
2461309.71172 23.416
2461309.75339 23.416
2461309.79505 23.416
2461309.83672 23.416
2461309.87839 23.416
2461310.50339 23.416
2461310.54505 23.416
2461310.58672 23.416
2461310.62839 23.416
2461310.67005 23.416
2461310.71172 23.416
2461310.75339 23.416
2461310.79505 23.416
2461310.83672 23.416
2461310.87839 23.416
2461311.49991 23.416
2461311.54505 23.416
2461311.58325 23.416
2461311.62491 23.416
2461311.67005 23.416
2461311.70825 23.416
2461311.74991 23.416
2461311.79505 23.416
2461311.83325 23.416
2461311.87491 23.416
2461312.49991 23.416
2461312.54505 23.416
2461312.58325 23.416
2461312.62491 23.416
2461312.67005 23.416
2461312.70825 23.416
2461312.74991 23.416
2461312.79505 23.416
2461312.83325 23.416
2461312.87491 23.416
2461313.49991 23.416
2461313.54505 23.416
2461313.58325 23.416
2461313.62491 23.416
2461313.67005 23.416
2461313.70825 23.416
2461313.74991 23.416
2461313.79505 23.416
2461313.83325 23.416
2461313.87491 23.416
2461314.49991 23.416
2461314.54505 23.416
2461314.58325 23.416
2461314.62491 23.416
2461314.67005 23.416
2461314.70825 23.416
2461314.74991 23.416
2461314.79505 23.416
2461314.83325 23.416
2461314.87491 23.416
2461316.50338 23.479
2461316.54505 23.479
2461316.58325 23.479
2461316.62838 23.479
2461316.67005 23.479
2461316.70825 23.479
2461316.75338 23.479
2461316.79505 23.479
2461316.83325 23.479
2461316.87838 23.479
2461317.50338 23.479
2461317.54505 23.479
2461317.58325 23.479
2461317.62838 23.479
2461317.67005 23.479
2461317.70825 23.479
2461317.75338 23.479
2461317.79505 23.479
2461317.83325 23.479
2461317.87838 23.479
2461318.49991 23.479
2461318.54158 23.479
2461318.58325 23.479
2461318.62491 23.479
2461318.66658 23.479
2461318.70825 23.479
2461318.74991 23.479
2461318.79158 23.479
2461318.83325 23.479
2461318.87491 23.479
2461319.49991 23.479
2461319.54158 23.479
2461319.58325 23.479
2461319.62491 23.479
2461319.66658 23.479
2461319.70825 23.479
2461319.74991 23.479
2461319.79158 23.479
2461319.83325 23.479
2461319.87491 23.479
2461320.49991 23.479
2461320.54158 23.479
2461320.58325 23.479
2461320.62491 23.479
2461320.66658 23.479
2461320.70825 23.479
2461320.74991 23.479
2461320.79158 23.479
2461320.83325 23.479
2461320.87491 23.479
2461321.49991 23.479
2461321.54158 23.479
2461321.58325 23.479
2461321.62491 23.479
2461321.66658 23.479
2461321.70825 23.479
2461321.74991 23.479
2461321.79158 23.479
2461321.83325 23.479
2461321.87491 23.479
2461322.49991 23.479
2461322.54158 23.479
2461322.58325 23.479
2461322.62491 23.479
2461322.66658 23.479
2461322.70825 23.479
2461322.74991 23.479
2461322.79158 23.479
2461322.83325 23.479
2461322.87491 23.479
2461323.49991 23.479
2461323.54158 23.479
2461323.58325 23.479
2461323.62491 23.479
2461323.66658 23.479
2461323.70825 23.479
2461323.74991 23.479
2461323.79158 23.479
2461323.83325 23.479
2461323.87491 23.479
2461324.49991 23.479
2461324.54158 23.479
2461324.58325 23.479
2461324.62491 23.479
2461324.66658 23.479
2461324.70825 23.479
2461324.74991 23.479
2461324.79158 23.479
2461324.83325 23.479
2461324.87491 23.479
2461325.49991 23.479
2461325.54158 23.479
2461325.58325 23.479
2461325.62491 23.479
2461325.66658 23.479
2461325.70825 23.479
2461325.74991 23.479
2461325.79158 23.479
2461326.51727 23.479
2461326.55894 23.479
2461326.60061 23.479
2461326.64227 23.479
2461326.68394 23.479
2461326.72561 23.479
2461326.76727 23.479
2461326.80894 23.479
2461326.85061 23.479
2461327.51727 23.479
2461327.55894 23.479
2461327.60061 23.479
2461327.64227 23.479
2461327.68394 23.479
2461327.72561 23.479
2461327.76727 23.479
2461327.80894 23.479
2461327.85061 23.479
2461328.52075 23.651
2461328.56241 23.651
2461328.60408 23.651
2461328.64575 23.651
2461328.68741 23.651
2461328.72908 23.671
2461328.77075 23.671
2461328.81241 23.671
2461328.85408 23.671
2461329.52075 23.671
2461329.56241 23.671
2461329.60408 23.671
2461329.64575 23.671
2461329.68741 23.671
2461329.72908 23.671
2461329.77075 23.671
2461329.81241 23.671
2461329.85408 23.671
2461330.51727 23.671
2461330.55894 23.671
2461330.60061 23.671
2461330.64227 23.671
2461330.68394 23.671
2461330.72561 23.671
2461330.76727 23.671
2461330.80894 23.671
2461330.85061 23.671
2461331.51727 23.671
2461331.55894 23.671
2461331.60061 23.671
2461331.64227 23.671
2461331.68394 23.671
2461331.72561 23.671
2461331.76727 23.671
2461331.80894 23.671
2461331.85061 23.671
2461332.51727 23.671
2461332.55894 23.671
2461332.60061 23.671
2461332.64227 23.671
2461332.68394 23.671
2461332.72561 23.671
2461332.76727 23.671
2461332.80894 23.671
2461332.85061 23.671
2461333.51727 23.671
2461333.55894 23.671
2461333.60061 23.671
2461333.64227 23.671
2461333.68394 23.671
2461333.72561 23.671
2461333.76727 23.671
2461333.80894 23.671
2461333.85061 23.671
2461334.52075 23.671
2461334.56241 23.671
2461334.60408 23.671
2461334.64575 23.671
2461334.68741 23.671
2461334.72908 23.671
2461334.77075 23.671
2461334.81241 23.671
2461334.85408 23.671
2461336.52074 23.671
2461336.55894 23.671
2461336.60061 23.671
2461336.64574 23.671
2461336.68394 23.671
2461336.72561 23.671
2461336.77074 23.671
2461336.80894 23.671
2461336.85061 23.671
2461337.52074 23.671
2461337.55894 23.671
2461337.60061 23.671
2461337.64574 23.671
2461337.68394 23.671
2461337.72561 23.671
2461337.77074 23.671
2461337.80894 23.671
2461337.85061 23.671
2461338.51727 23.671
2461338.55894 23.671
2461338.60061 23.671
2461338.64227 23.671
2461338.68394 23.671
2461338.72561 23.671
2461338.76727 23.671
2461338.80894 23.671
2461338.85061 23.671
2461339.52074 23.671
2461339.55894 23.671
2461339.60061 23.671
2461339.64574 23.671
2461339.68394 23.671
2461339.72561 23.671
2461339.77074 23.671
2461339.80894 23.671
2461339.85061 23.671
2461340.52074 23.671
2461340.55894 23.671
2461340.60061 23.671
2461340.64574 23.671
2461340.68394 23.671
2461340.72561 23.671
2461340.77074 23.671
2461340.80894 23.671
2461340.85061 23.671
2461341.52074 23.671
2461341.55894 23.671
2461341.60061 23.671
2461341.64574 23.671
2461341.68394 23.671
2461341.72561 23.671
2461341.77074 23.671
2461341.80894 23.671
2461341.85061 23.671
2461342.52074 23.671
2461342.55894 23.671
2461342.60061 23.671
2461342.64574 23.671
2461342.68394 23.671
2461342.72561 23.671
2461342.77074 23.671
2461343.51727 23.671
2461343.55894 23.671
2461343.60061 23.671
2461343.64227 23.671
2461344.51727 23.448
2461344.55894 23.448
2461344.60061 23.448
2461344.64227 23.448
2461344.68394 23.448
2461344.72561 23.448
2461344.76727 23.448
2461345.60061 23.448
2461345.64574 23.448
2461345.68394 23.448
2461345.72561 23.448
2461345.77074 23.448
2461348.51727 23.448
2461348.55547 23.448
2461348.60061 23.448
2461348.64227 23.448
2461348.68047 23.448
2461348.72561 23.448
2461348.76727 23.448
2461348.80547 23.448
2461348.85061 23.448
2461349.74297 23.448
2461349.78463 23.448
2461349.82630 23.448
2461351.53463 23.448
2461351.57283 23.448
2461351.61797 23.448
2461351.65963 23.448
2461351.69783 23.448
2461351.74297 23.448
2461351.78463 23.448
2461351.82283 23.448
2461352.53116 23.448
2461352.57283 23.448
2461352.61449 23.448
2461352.65616 23.448
2461352.69783 23.448
2461352.73949 23.448
2461352.78116 23.448
2461354.52769 23.448
2461354.56935 23.448
2461354.61102 23.448
2461354.65269 23.448
2461354.69435 23.448
2461354.73602 23.448
2461354.77769 23.448
2461354.81935 23.448
2461355.52769 23.448
2461355.56935 23.448
2461355.61102 23.448
2461355.65269 23.448
2461355.69435 23.448
2461355.73602 23.448
2461355.77769 23.448
2461355.81935 23.448
2461356.52769 23.448
2461356.56935 23.448
2461356.61102 23.448
2461356.65269 23.448
2461356.69435 23.448
2461357.52422 23.448
2461357.56935 23.448
2461357.61102 23.448
2461357.64922 23.448
2461357.69435 23.448
2461357.73602 23.448
2461357.77422 23.448
2461357.81935 23.448
2461358.52422 23.448
2461358.56935 23.448
2461358.61102 23.448
2461358.64922 23.448
2461358.69435 23.448
2461358.73602 23.448
2461358.77422 23.448
2461358.81935 23.448
2461359.52422 23.448
2461359.56935 23.448
2461359.61102 23.448
2461359.64922 23.448
2461359.69435 23.448
2461359.73602 23.448
2461359.77422 23.448
2461359.81935 23.448
2461360.54505 23.448
2461360.58672 23.448
2461360.62838 23.448
2461360.67005 23.448
2461360.71172 23.448
2461360.75338 23.448
2461360.79505 23.448
2461361.54158 23.126
2461361.58672 23.126
2461361.62838 23.126
2461361.66658 23.126
2461361.71172 23.126
2461361.75338 23.126
2461361.79158 23.126
2461362.54158 23.126
2461362.58672 23.126
2461362.62838 23.126
2461362.66658 23.126
2461362.71172 23.015
2461362.75338 23.015
2461362.79158 23.015
2461363.54158 23.015
2461363.58324 23.015
2461363.62491 23.015
2461363.66658 23.015
2461363.70824 23.015
2461363.74991 23.015
2461363.79158 23.015
2461364.54158 23.015
2461364.58324 23.015
2461364.62491 23.015
2461364.66658 23.015
2461364.70824 23.015
2461364.74991 23.015
2461364.79158 23.015
2461365.53810 23.015
2461365.58324 23.015
2461365.62144 23.015
2461365.66310 23.015
2461365.70824 23.015
2461365.74644 23.015
2461365.78810 23.015
2461366.53810 23.015
2461366.57977 23.015
2461366.62144 23.015
2461366.66310 23.015
2461366.70477 23.015
2461366.74644 23.015
2461366.78810 23.015
